272785906,58.014,26.725529897055807,58.38938128398005,-111.84674,-112.21852,0.21648427734375275,,19,0.669850538743434,4.926471583803094,-6.392194966333616,0.0825923,-0.0071930652,-1.0010246,1.0044519,0.24331269,0.010054525,0.05840783,0.2504269,-0.00418848,0.009104982,-0.0013726976,0.010115748,0.010022178228456064,232,139,1556,1579.0,65.0,-6.392194966333616,4.971359475576458,165.88331531282995,172.27551027916357,353.6078050336664,-18.317121631870673,-11.924926665537058,-0.1854017165657779,0.2323359707156416,-0.25412935915117973,0.25412935915117973,-0.024838067203143212,-0.05283233576800305,-0.020929759422206397,-0.02064958734748659,-0.061937317786473815,-0.01955706177547675,58.389382796761716,26.72555202044325,false,false,-16.56358485910859,9.248140875234226,-9.13024551099583,,2.7330763566137537,,,0.9975191,0.008227182,0.04258514,-0.055450186,-0.02531136,0.047228903,0.029330477,0.0029269597,-0.0021583233,-9.772041E-4,-2200,2780,0,16,22286,26.7255299,58.3893814,20240305,70825,2024-03-05T07:08:25Z,41.295,0.6,1.29,9.5,10,9,19,0.01,0.01,0.0,20240305,70825,2782,0,0,0,0,GPS_Atti,2,0,5,5,0,100,5000,-0.36850798,-1.069031,0,5,4,1,0,0,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,232,139,1556,1579.0,-18.317121631870673,175,56,1554,1564.0,-7.005302976713072,202,1,508,25,43,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65568,15,10,0,0,false,false,false,false,false,false,false,false,false,false,3,-0.02,0.04,-0.01,1.7308716E-4,-0.0019048629,0.0012246643,0.0015382097,0.0,0.0,0.0015382048,0.0,0.0015382039,9.613811E-5,0.0,0.9975191,9.61378E-5,0.0,9.6137745E-5,,1000000.0,0,0,0,0,29,30,29,30,48.59375,48.90625,48.854168,49.010418,48.958332,48.958332,48.958332,48.958332,0.0,0.0,0.0,0.0,15.7,15.7,15.6,15.7,0.0,0.0,0.0,0.0,0,0,0,0,0.43979615,-0.08119081,0.0,0.0,0.0,180.0,0.0,0.0,224.51978,0,GPS_Atti,AUTO_LANDING,NONE,ALREADY,False,Connected,,P,True,False,False,35200,5,0.1,0.0,0.074,10.0,12.28,11.17,14.87,0.9907827,0.0106607415,0.041462,-0.12851828,-1.8212929615898166,-4.557504370954642,14.709102599246432,-111.85825,-0.13358669,0.02178292,0,0,10316,15994,0,10221.267,12800.0,16044,-1152,4456,87,27,1,4001,0,5122,0.0,0.0,
273011615,58.064,26.725529857274942,58.38938127352218,-112.0732,-112.21752,-0.009971411132809749,,19,0.6671394340393446,4.925254445062062,-6.395734520635964,0.08163383,-0.006878102,-1.0027193,1.0060602,0.124088146,-0.07269848,-0.10109335,0.17579193,-0.004634326,0.008826039,0.0028275352,0.010361993,0.009968748095383843,225,139,1559,1581.0,65.01,-6.395734520635964,4.969792465348467,165.90877913459704,172.30451365523302,353.604265479364,-18.644245921105526,-12.248511400469562,-0.18561317715691308,0.23278108674610953,-0.2540946674937241,0.2540946674937241,-0.024838067203143212,-0.05283233576800305,-0.020929759422206397,-0.020203741344937656,-0.06165837456818301,-0.023757294572779055,58.38938279486001,26.725552028080514,false,false,-16.566593790121107,9.25635133856491,-9.135079362665275,,2.7356703733714482,,,0.9975178,0.008204308,0.042575616,-0.055482112,-0.034864575,0.048823643,0.013190694,0.0029311113,-0.002143329,-0.0010236091,-2200,2780,0,16,22306,26.7255299,58.3893814,20240305,70825,2024-03-05T07:08:25Z,41.295,0.6,1.29,9.5,10,9,19,0.01,0.01,0.0,20240305,70825,2784,0,0,0,0,GPS_Atti,2,0,5,5,0,100,5000,-0.36942744,-1.0709063,0,5,4,1,0,0,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,225,139,1559,1581.0,-18.644245921105526,172,50,1560,1570.0,-5.951752724602662,200,2,508,24,42,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65568,15,10,0,0,false,false,false,false,false,false,false,false,false,false,3,-0.05,0.03,0.0,1.693326E-4,-0.0019065057,0.0012252143,0.0015382592,0.0,0.0,0.0015382523,0.0,0.0015382445,9.61412E-5,0.0,0.9975182,9.614077E-5,0.0,9.6140284E-5,,1000000.0,0,0,0,0,29,30,29,30,48.59375,48.90625,48.854168,49.010418,48.958332,48.958332,48.958332,48.958332,0.0,0.0,0.0,0.0,16.0,15.9,15.5,15.7,0.0,0.0,0.0,0.0,0,0,0,0,0.43979615,-0.08119081,0.0,0.0,0.0,180.0,0.0,0.0,224.51978,0,GPS_Atti,AUTO_LANDING,NONE,ALREADY,False,Connected,,P,True,False,False,35200,5,0.1,0.0,0.078,10.0,12.28,11.17,14.87,0.9907712,0.010645646,0.041459646,-0.12860966,-1.8199634544772338,-4.5572874506028365,14.71971923323375,-111.857635,-0.12617776,0.014086813,0,0,10324,15997,0,10221.267,12800.0,16044,-1152,4456,87,27,1,4001,0,5122,0.0,0.0,
273236629,58.114,26.725529759280526,58.38938125560604,-111.36752,-112.211655,0.6957018066406278,,19,0.6648135285386281,4.923350576208456,-6.397600481160269,0.08213289,-0.0083278045,-1.0023148,1.0057088,0.12132437,-0.032564215,-0.06017334,0.13928698,-0.005863068,0.008266882,-3.9438767E-4,0.010142606,0.010134934905096437,222,142,1556,1578.0,65.0,-6.397600481160269,4.967597251371395,165.93048037335512,172.3280808545154,353.6023995188397,-19.252269874099593,-12.854669392939325,-0.18587844394895195,0.23321399082947236,-0.25400226987036745,0.25400226987036745,-0.024838067203143212,-0.05283233576800305,-0.020929759422206397,-0.018974999043473575,-0.06109921780760962,-0.020535371756768863,58.3893827924744,26.725552035508247,false,false,-16.569223974193115,9.265010480074075,-9.140745286786204,,2.7418767532573343,,,0.99751765,0.008183833,0.04256005,-0.05549937,-0.0320032,0.040199716,0.01930502,0.0029373765,-0.0021244031,-9.954997E-4,-2200,2780,0,16,22326,26.7255296,58.3893813,20240305,70826,2024-03-05T07:08:26Z,41.274,0.6,1.29,9.49,10,9,19,0.0,-0.01,0.0,20240305,70826,2787,0,0,0,0,GPS_Atti,2,0,5,5,0,100,5000,-0.37155282,-1.0769546,0,5,4,1,0,0,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,222,142,1556,1578.0,-19.252269874099593,175,50,1560,1570.0,-5.907087722680686,200,3,507,24,42,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65568,15,10,0,0,false,false,false,false,false,false,false,false,false,false,3,-0.05,0.03,0.0,1.693326E-4,-0.0019065057,0.0012252143,0.0015382592,0.0,0.0,0.0015382523,0.0,0.0015382445,9.61412E-5,0.0,0.9975182,9.614077E-5,0.0,9.6140284E-5,,1000000.0,0,0,0,0,29,30,29,30,48.59375,48.854168,48.854168,49.010418,48.958332,48.958332,48.958332,48.958332,0.0,0.0,0.0,0.0,15.8,15.8,15.6,15.7,0.0,0.0,0.0,0.0,0,0,0,0,0.43979615,-0.08119081,0.0,0.0,0.0,180.0,0.0,0.0,224.51978,0,GPS_Atti,AUTO_LANDING,NONE,ALREADY,False,Connected,,P,True,False,False,35200,5,0.1,0.0,0.074,10.0,12.28,11.17,14.87,0.99074376,0.010631371,0.041438892,-0.12882763,-1.8190385955280528,-4.5547363303726796,14.744997808034837,-111.85151,-0.13309282,0.014207795,0,0,10336,16001,0,10221.267,12800.0,16044,-1152,4456,87,27,1,4001,0,5122,0.0,0.0,
273463180,58.164,26.72552969960208,58.38938123491422,-112.567726,-112.20984,-0.5045011352539035,,19,0.6632549121115432,4.923534976230798,-6.402883545425751,0.0827725,-0.007430965,-1.0012496,1.0046926,0.016226675,0.03182696,-0.05869914,0.068715714,-0.0061163795,0.007637356,0.0041404204,0.010624613,0.009784646433790335,225,142,1556,1578.0,65.0,-6.402883545425751,4.967573678341851,165.94325645766028,172.34614000308602,353.59711645457423,-19.108988516462677,-12.706104971036925,-0.18618759980494284,0.2336030975357839,-0.25402513302496504,0.25402513302496504,-0.024838067203143212,-0.05283233576800305,-0.020929759422206397,-0.018721687685081336,-0.06046969171028215,-0.02507017977338385,58.3893827896941,26.72555204218451,false,false,-16.573429526437344,9.274668592474576,-9.14443696187027,,2.746047200933955,,,0.9975151,0.008172317,0.042562038,-0.055545934,-0.027221376,0.04685326,0.024119802,0.0029417998,-0.0021084582,-9.318248E-4,-2200,2781,0,16,22346,26.7255296,58.3893813,20240305,70826,2024-03-05T07:08:26Z,41.274,0.6,1.29,9.49,10,9,19,0.0,-0.01,0.0,20240305,70826,2789,0,0,0,0,GPS_Atti,2,0,5,5,0,100,5000,-0.37338498,-1.0797572,0,5,4,1,0,0,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,225,142,1556,1578.0,-19.108988516462677,175,56,1566,1576.0,-6.991265626910503,201,2,508,24,43,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65568,15,10,0,0,false,false,false,false,false,false,false,false,false,false,3,-0.01,0.03,0.0,1.7572055E-4,-0.0019045167,0.0012272759,0.0015382521,0.0,0.0,0.0015382409,0.0,0.0015382408,9.614076E-5,0.0,0.9975158,9.614006E-5,0.0,9.614005E-5,,1000000.0,0,0,0,0,29,30,29,30,48.59375,48.854168,48.854168,49.010418,48.958332,48.958332,48.958332,48.958332,0.0,0.0,0.0,0.0,15.8,15.8,15.6,15.5,0.0,0.0,0.0,0.0,0,0,0,0,0.43979615,-0.08119081,0.0,0.0,0.0,180.0,0.0,0.0,224.51978,0,GPS_Atti,AUTO_LANDING,NONE,ALREADY,False,Connected,,P,True,False,False,35200,5,0.1,0.0,0.078,10.0,12.28,11.17,14.87,0.990724,0.010639673,0.041444696,-0.12897754,-1.8207551499166301,-4.554999614779271,14.762264151670765,-111.84271,-0.14388867,0.012450054,0,0,10344,16003,0,10221.267,12800.0,16044,-1152,4456,87,27,1,4001,0,5122,0.0,0.0,
273692305,58.215,26.72552963613576,58.389381211426354,-112.07425,-112.20779,-0.011024267578122249,,19,0.6602326521969107,4.922431970300459,-6.407355231125426,0.081988074,-0.007217462,-1.0023462,1.0057197,0.28957897,-0.09807227,-0.05394538,0.31045815,-0.0054539335,0.0074082804,0.0064631305,0.011242778,0.009199348295543877,225,139,1553,1575.0,65.0,-6.407355231125426,4.966081887376315,165.97155799120304,172.37891322232844,353.59264476887455,-18.709950673861666,-12.30259544273624,-0.18650722711221493,0.23401790100366027,-0.25381589351920636,0.25381589351920636,-0.02748706782492908,-0.07047810281254593,-0.07275640210563793,-0.022033134328900895,-0.07788638320379201,-0.07921953257600321,58.38938278681962,26.725552049301676,false,false,-16.57696753118146,9.283927962790543,-9.149711188359266,,2.7505754999903598,,,0.9975134,0.008147135,0.042553596,-0.055586077,-0.029972998,0.046410196,0.019946687,0.002947239,-0.0020915817,-9.379155E-4,-2200,2781,0,16,22368,26.7255296,58.3893813,20240305,70826,2024-03-05T07:08:26Z,41.274,0.6,1.29,9.49,10,9,19,0.0,-0.01,0.0,20240305,70826,2792,0,0,0,0,GPS_Atti,2,0,5,5,0,100,5000,-0.3762142,-1.08383,0,5,4,1,0,0,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,225,139,1553,1575.0,-18.709950673861666,172,53,1560,1570.0,-6.544414893404525,200,2,506,24,42,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65568,15,10,0,0,false,false,false,false,false,false,false,false,false,false,3,-0.01,0.03,0.0,1.7572055E-4,-0.0019045167,0.0012272759,0.0015382521,0.0,0.0,0.0015382409,0.0,0.0015382408,9.614076E-5,0.0,0.9975158,9.614006E-5,0.0,9.614005E-5,,1000000.0,0,0,0,0,29,30,29,30,48.59375,48.90625,48.854168,49.010418,48.958332,48.958332,48.958332,48.958332,0.0,0.0,0.0,0.0,15.9,15.7,15.5,15.6,0.0,0.0,0.0,0.0,0,0,0,0,0.43979615,-0.08119081,0.0,0.0,0.0,180.0,0.0,0.0,224.51978,0,GPS_Atti,AUTO_LANDING,NONE,ALREADY,False,Connected,,P,True,False,False,35200,5,0.1,0.0,0.078,10.0,12.28,11.17,14.87,0.990697,0.010611159,0.041428488,-0.12919228,-1.818263780247659,-4.553178741623587,14.787216034382876,-111.84521,-0.11502481,0.014221303,0,0,10356,16006,0,8395.738,12800.0,16071,-1154,4456,87,27,1,4011,0,5122,0.0,0.0,
273918363,58.266,26.72552958044337,58.3893811893072,-112.39709,-112.20291,-0.333862097167966,,19,0.6599906561207742,4.920910098664172,-6.409178113394407,0.082975835,-0.0072625745,-1.00345,1.006901,0.2562598,-0.112406254,-0.07673131,0.29015848,-0.0047246255,0.0071133985,0.0030600145,0.009071175,0.008539468864546642,225,139,1553,1575.0,65.01,-6.409178113394407,4.964541800005147,165.9701560062182,172.3793341196126,353.59082188660557,-18.71287478937507,-12.303696675980664,-0.186761364443126,0.23437751818432462,-0.2536220873872926,0.2536220873872926,-0.02748706782492908,-0.07047810281254593,-0.07275640210563793,-0.02276244232687267,-0.07759150133095924,-0.07581641655842318,58.38938278453411,26.725552055471958,false,false,-16.57893141230943,9.294704137265242,-9.154962398409769,,2.754648144168663,,,0.9975132,0.008144967,0.042540334,-0.05560214,-0.022348654,0.039442964,0.0023575276,0.002952175,-0.0020753695,-9.6167927E-4,-2200,2781,0,16,22388,26.7255296,58.3893813,20240305,70826,2024-03-05T07:08:26Z,41.274,0.6,1.29,9.49,10,9,19,0.0,-0.01,0.0,20240305,70826,2794,0,0,0,0,GPS_Atti,2,0,5,5,0,100,5000,-0.378165,-1.0864569,0,5,4,1,0,0,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,225,139,1553,1575.0,-18.71287478937507,182,53,1563,1574.0,-6.329953105221635,200,2,507,26,42,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65568,15,10,0,0,false,false,false,false,false,false,false,false,false,false,3,0.0,0.02,0.01,1.795509E-4,-0.0019063966,0.0012292064,0.0015339046,0.0,0.0,0.001533895,0.0,0.0015339055,9.5869036E-5,0.0,0.997513,9.586844E-5,0.0,9.5869094E-5,,1000000.0,0,0,0,0,29,30,29,30,48.59375,48.90625,48.854168,49.010418,48.958332,48.958332,48.958332,48.958332,0.0,0.0,0.0,0.0,15.8,15.9,15.6,15.7,0.0,0.0,0.0,0.0,0,0,0,0,0.43979615,-0.08119081,0.0,0.0,0.0,180.0,0.0,0.0,224.51978,0,GPS_Atti,AUTO_LANDING,NONE,ALREADY,False,Connected,,P,True,False,False,35200,5,0.1,0.0,0.074,10.0,12.28,11.17,14.87,0.99067444,0.010617445,0.041414194,-0.12936969,-1.8195808563864124,-4.551135170502093,14.807708109104768,-111.840416,-0.11995599,3.1524152E-4,0,0,10368,16008,0,8395.738,12800.0,16071,-1154,4456,87,27,1,4011,0,5122,0.0,0.0,
274143392,58.316,26.725529494433676,58.38938118261267,-111.770905,-112.200424,0.29232045898437775,,19,0.6570568255895903,4.920802784234399,-6.4117750693889946,0.08199988,-0.007562263,-1.0037453,1.0071176,0.13413788,-0.3138777,-0.20592122,0.39864236,-0.0040002824,0.006848322,0.0037566172,0.008775759,0.007931063867608702,225,137,1556,1578.0,65.03,-6.4117750693889946,4.964050078224804,166.00087799993503,172.41265306932402,353.588224930611,-18.41929177782796,-12.007516708438967,-0.18697888343271254,0.23473064007330402,-0.25345762754658546,0.25345762754658546,-0.02748706782492908,-0.07047810281254593,-0.07275640210563793,-0.023486785444199167,-0.07732642504014317,-0.07651301930154218,58.38938278257792,26.72555206153079,false,false,-16.580941262488572,9.302821298775214,-9.158465710647665,,2.76026712251256,,,0.997512,0.008120341,0.042540655,-0.055625863,-0.029967789,0.03667876,0.003718637,0.0029589462,-0.0020545884,-9.6875377E-4,-2200,2781,0,16,22408,26.7255294,58.3893813,20240305,70826,2024-03-05T07:08:26Z,41.258,0.6,1.29,9.48,10,9,19,0.0,0.0,-0.01,20240305,70826,2797,0,0,0,0,GPS_Atti,2,0,5,5,0,100,5000,-0.37964523,-1.0921048,0,5,4,1,0,0,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,225,137,1556,1578.0,-18.41929177782796,165,58,1557,1566.0,-7.6717438512785,200,1,507,22,44,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65568,15,10,0,0,false,false,false,false,false,false,false,false,false,false,3,0.0,0.02,0.01,1.795509E-4,-0.0019063966,0.0012292064,0.0015339046,0.0,0.0,0.001533895,0.0,0.0015339055,9.5869036E-5,0.0,0.997513,9.586844E-5,0.0,9.5869094E-5,,1000000.0,0,0,0,0,29,30,29,30,48.59375,48.854168,48.854168,49.010418,48.958332,48.958332,48.958332,48.958332,0.0,0.0,0.0,0.0,15.9,15.8,15.7,15.6,0.0,0.0,0.0,0.0,0,0,0,0,0.43979615,-0.08119081,0.0,0.0,0.0,180.0,0.0,0.0,224.51978,0,GPS_Atti,AUTO_LANDING,NONE,ALREADY,False,Connected,,P,True,False,False,35200,5,0.1,0.0,0.074,10.0,12.28,11.17,14.87,0.9906642,0.010601617,0.041429777,-0.12944403,-1.8183551251340668,-4.553004650747679,14.816336061305316,-111.84106,-0.112090476,0.007946923,0,0,10376,16012,0,8395.738,12800.0,16071,-1154,4456,87,27,1,4011,0,5122,0.0,0.0,
274368535,58.366,26.725529439231625,58.38938117053043,-112.17694,-112.200005,-0.11371591796874725,,19,0.6551270865755321,4.917842982879253,-6.412104548609849,0.08264126,-0.0072091892,-1.0024096,1.0058362,0.36381045,-0.071716,-0.049433235,0.37409204,-0.0040366245,0.006598382,0.0063924324,0.010034748,0.007735178011994225,225,139,1547,1569.0,65.05,-6.412104548609849,4.960863878503411,166.01805298218622,172.43015753079604,353.5878954513901,-18.77086162405391,-12.35875707544406,-0.18717033196789226,0.2350622916854852,-0.2531590618928555,0.2531590618928555,-0.02748706782492908,-0.07047810281254593,-0.07275640210563793,-0.02345044337469252,-0.07707648460380975,-0.07914883448238029,58.38938278085618,26.725552067221244,false,false,-16.58184820406143,9.311767039898982,-9.16455206916731,,2.7637538017554646,,,0.997513,0.008102229,0.04251581,-0.055629667,-0.023649253,0.045283917,0.018078677,0.0029631816,-0.002035391,-9.77431E-4,-2200,2781,0,16,22428,26.7255294,58.3893813,20240305,70826,2024-03-05T07:08:26Z,41.258,0.6,1.29,9.48,10,9,19,0.0,0.0,-0.01,20240305,70826,2799,0,0,0,0,GPS_Atti,2,0,5,5,0,100,5000,-0.3807027,-1.0947065,0,5,4,1,0,0,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,225,139,1547,1569.0,-18.77086162405391,179,53,1566,1577.0,-6.404285105427813,201,2,505,26,43,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65568,15,10,0,0,false,false,false,false,false,false,false,false,false,false,3,-0.04,0.02,0.0,1.7206452E-4,-0.0019064023,0.0012267854,0.001538196,0.0,0.0,0.0015381991,0.0,0.0015382072,9.613725E-5,0.0,0.9975119,9.6137446E-5,0.0,9.613795E-5,,1000000.0,0,0,0,0,29,30,29,30,48.59375,48.90625,48.854168,49.010418,48.958332,48.958332,48.958332,48.958332,0.0,0.0,0.0,0.0,16.0,15.8,15.7,15.7,0.0,0.0,0.0,0.0,0,0,0,0,0.43979615,-0.08119081,0.0,0.0,0.0,180.0,0.0,0.0,224.51978,0,GPS_Atti,AUTO_LANDING,NONE,ALREADY,False,Connected,,P,True,False,False,35200,5,0.1,0.0,0.078,10.0,12.28,11.17,14.87,0.9906392,0.010591913,0.041396115,-0.12964652,-1.8176840767617835,-4.548946604723018,14.839827832990771,-111.84392,-0.09897118,0.013037525,0,0,10388,16014,0,8395.738,12800.0,16071,-1154,4456,87,27,1,4011,0,5122,0.0,0.0,
274593547,58.416,26.72552938589695,58.389381157824495,-112.107956,-112.195465,-0.04473093261718475,,19,0.6528664492727748,4.91361277377037,-6.415278565302796,0.081937365,-0.008355736,-1.0012674,1.0046492,0.26908496,-0.09162884,-0.06773943,0.2922177,-0.0050011054,0.0063898363,0.0038882464,0.008997751,0.008114250704616096,229,139,1553,1575.0,65.05,-6.415278565302796,4.956375741939308,166.0342494864018,172.44952805170456,353.5847214346972,-18.557638306360772,-12.142359741057977,-0.18739661110092323,0.2353943213690468,-0.25292627619318836,0.25292627619318836,-0.02748706782492908,-0.07047810281254593,-0.07275640210563793,-0.02248596245679172,-0.07686793912761156,-0.07664464847611739,58.389382778821194,26.725552072918184,false,false,-16.58443276627401,9.320597948623659,-9.171936579517453,,2.767168421041164,,,0.9975131,0.008081674,0.04247987,-0.055658445,-0.030911671,0.030573238,0.025832035,0.002968867,-0.0020187567,-9.5533946E-4,-2200,2781,0,16,22448,26.7255294,58.3893813,20240305,70826,2024-03-05T07:08:26Z,41.258,0.6,1.29,9.48,10,9,19,0.0,0.0,-0.01,20240305,70826,2802,0,0,0,0,GPS_Atti,2,0,5,5,0,100,5000,-0.38237518,-1.0984799,0,5,4,1,0,0,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,229,139,1553,1575.0,-18.557638306360772,175,53,1563,1573.0,-6.511632358712732,201,2,507,24,43,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65568,15,10,0,0,false,false,false,false,false,false,false,false,false,false,3,-0.04,0.02,0.0,1.7206452E-4,-0.0019064023,0.0012267854,0.001538196,0.0,0.0,0.0015381991,0.0,0.0015382072,9.613725E-5,0.0,0.9975119,9.6137446E-5,0.0,9.613795E-5,,1000000.0,0,0,0,0,29,30,29,30,48.59375,48.90625,48.854168,49.010418,48.958332,48.958332,48.958332,48.958332,0.0,0.0,0.0,0.0,15.8,15.7,15.7,15.7,0.0,0.0,0.0,0.0,0,0,0,0,0.43979615,-0.08119081,0.0,0.0,0.0,180.0,0.0,0.0,224.51978,0,GPS_Atti,AUTO_LANDING,NONE,ALREADY,False,Connected,,P,True,False,False,35200,5,0.1,0.0,0.074,10.0,12.28,11.17,14.87,0.9906261,0.010576311,0.0413698,-0.12975642,-1.8160261683736307,-4.545980587102407,14.852633754116553,-111.83889,-0.11129616,0.018422484,0,0,10396,16019,0,8395.738,12800.0,16071,-1154,4456,87,27,1,4011,0,5122,0.0,0.0,
274820565,58.466,26.725529334202875,58.3893811444395,-112.5061,-112.18993,-0.44287851562499725,,19,0.6515352925122722,4.9126368582645386,-6.417132268278719,0.08118344,-0.0073427027,-1.0040045,1.0073081,0.22559299,-0.20121787,-0.06272072,0.30873084,-0.005826942,0.0062214592,0.0015461897,0.00866317,0.008524072278613584,229,137,1553,1575.0,65.02,-6.417132268278719,4.955234923656229,166.0461280075721,172.4632602758508,353.5828677317213,-18.27864473878395,-11.86151247050523,-0.1876640713248027,0.23570457331018835,-0.2528534322434627,0.2528534322434627,-0.02748706782492908,-0.07047810281254593,-0.07275640210563793,-0.021660125667928777,-0.07669956205971781,-0.07430259176025643,58.38938277641587,26.725552078241464,false,false,-16.586746852442463,9.330307596420484,-9.175998888867483,,2.770529009696186,,,0.9975126,0.008070299,0.042471897,-0.055675153,-0.04233385,0.045959335,-0.0020210892,0.0029759356,-0.0020049303,-9.6420635E-4,-2200,2782,0,16,22468,26.7255294,58.3893813,20240305,70826,2024-03-05T07:08:26Z,41.258,0.6,1.29,9.48,10,9,19,0.0,0.0,-0.01,20240305,70826,2804,0,0,0,0,GPS_Atti,2,0,5,5,0,100,5000,-0.38354814,-1.1009167,0,5,4,1,0,0,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,229,137,1553,1575.0,-18.27864473878395,182,56,1560,1571.0,-6.925403310293738,201,1,506,25,41,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65568,15,10,0,0,false,false,false,false,false,false,false,false,false,false,3,-0.03,0.01,-0.01,1.7272247E-4,-0.0019066333,0.0012254973,0.0015378305,0.0,0.0,0.0015378314,0.0,0.0015378374,9.61144E-5,0.0,0.9975127,9.611446E-5,0.0,9.611484E-5,,1000000.0,0,0,0,0,29,30,29,30,48.59375,48.90625,48.854168,49.010418,48.958332,48.958332,48.958332,48.958332,0.0,0.0,0.0,0.0,15.8,15.9,15.7,15.7,0.0,0.0,0.0,0.0,0,0,0,0,0.43979615,-0.08119081,0.0,0.0,0.0,180.0,0.0,0.0,224.51978,0,GPS_Atti,AUTO_LANDING,NONE,ALREADY,False,Connected,,P,True,False,False,35200,5,0.1,0.0,0.074,10.0,12.28,11.17,14.87,0.99058324,0.010578943,0.041351467,-0.13008854,-1.8175751582232194,-4.543249288296412,14.89102493826106,-111.83118,-0.12079886,-0.0040492937,0,0,10408,16022,0,8395.738,12800.0,16071,-1154,4456,87,27,1,4011,0,5122,0.0,0.0,
275045621,58.516,26.725529272561026,58.389381150079615,-112.44291,-112.190384,-0.3796842407226535,,19,0.6492949941753104,4.9097491137423015,-6.419474984584705,0.08264779,-0.0083308425,-1.0035541,1.006986,0.20070451,-0.19715907,0.02078544,0.28210998,-0.005832612,0.0058399374,0.0068426896,0.010721317,0.00825374041831115,229,145,1556,1579.0,64.99,-6.419474984584705,4.952081142576594,166.06501734254817,172.48449232713287,353.5805250154153,-19.40934402174714,-12.989869037162434,-0.1879603765375996,0.23600935351777386,-0.2526823896225213,0.2526823896225213,-0.02666373666607022,-0.0730326885750134,-0.05778454510848877,-0.020831124617235658,-0.0788726259415586,-0.06462723469715473,58.38938277375114,26.72555208347086,false,false,-16.58875606616862,9.339225065661966,-9.182345598757294,,2.774850864221639,,,0.99751264,0.008050263,0.04244769,-0.055696588,-0.026594747,0.0365697,0.005785674,0.002985354,-0.0019902145,-9.5683115E-4,-2200,2782,0,16,22488,26.7255293,58.3893813,20240305,70826,2024-03-05T07:08:26Z,41.231,0.6,1.29,9.47,10,9,19,0.02,0.01,0.0,20240305,70826,2807,0,0,0,0,GPS_Atti,2,0,5,5,0,100,5000,-0.383386,-1.1052617,0,5,4,1,0,0,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,229,145,1556,1579.0,-19.40934402174714,175,47,1560,1570.0,-5.439258427014298,202,4,508,24,41,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65568,15,10,0,0,false,false,false,false,false,false,false,false,false,false,3,-0.03,0.01,-0.01,1.7272247E-4,-0.0019066333,0.0012254973,0.0015378305,0.0,0.0,0.0015378314,0.0,0.0015378374,9.61144E-5,0.0,0.9975127,9.611446E-5,0.0,9.611484E-5,,1000000.0,0,0,0,0,29,30,29,30,48.59375,48.90625,48.854168,49.010418,48.958332,48.958332,48.958332,48.958332,0.0,0.0,0.0,0.0,16.0,15.8,15.5,15.6,0.0,0.0,0.0,0.0,0,0,0,0,0.43979615,-0.08119081,0.0,0.0,0.0,180.0,0.0,0.0,224.51978,0,GPS_Atti,AUTO_LANDING,NONE,ALREADY,False,Connected,,P,True,False,False,35200,5,0.1,0.0,0.074,10.0,12.28,11.17,14.87,0.9905633,0.010567541,0.041338217,-0.1302455,-1.816802388366503,-4.541622872906535,14.90923052012611,-111.8345,-0.10321134,-6.47828E-4,0,0,10416,16026,0,8395.738,12800.0,16071,-1154,4456,87,27,1,4011,0,5122,0.0,0.0,
